POSCAR-JVASP-98199.vasp,-0.80264
POSCAR-JVASP-120559.vasp,-0.25657
POSCAR-JVASP-119097.vasp,-0.5625
POSCAR-JVASP-35173.vasp,-0.41779
POSCAR-JVASP-1972.vasp,-1.63922
POSCAR-JVASP-118360.vasp,1.65585
POSCAR-JVASP-57006.vasp,-0.87056
POSCAR-JVASP-23347.vasp,-0.62875
POSCAR-JVASP-35622.vasp,-1.28449
POSCAR-JVASP-56879.vasp,-0.09783
POSCAR-JVASP-12320.vasp,0.03483
POSCAR-JVASP-8682.vasp,0.34585
POSCAR-JVASP-52837.vasp,-0.69956
POSCAR-JVASP-98870.vasp,-0.1504
POSCAR-JVASP-108817.vasp,-1.01108
POSCAR-JVASP-86321.vasp,-0.22303
POSCAR-JVASP-14276.vasp,0.34161
POSCAR-JVASP-117056.vasp,-0.59942
POSCAR-JVASP-8014.vasp,-0.94327
POSCAR-JVASP-52842.vasp,-0.27412
POSCAR-JVASP-118089.vasp,-1.25649
POSCAR-JVASP-79537.vasp,1.54133
POSCAR-JVASP-97824.vasp,0.36027
POSCAR-JVASP-36520.vasp,-1.88948
POSCAR-JVASP-7836.vasp,-1.33774
POSCAR-JVASP-15729.vasp,-0.25295
POSCAR-JVASP-56780.vasp,-0.74868
POSCAR-JVASP-118566.vasp,0.8104
POSCAR-JVASP-8273.vasp,0.11897
POSCAR-JVASP-105312.vasp,-1.08386
POSCAR-JVASP-118084.vasp,1.24146
POSCAR-JVASP-86040.vasp,-1.39575
POSCAR-JVASP-37595.vasp,0.21528
POSCAR-JVASP-115405.vasp,0.4511
POSCAR-JVASP-108907.vasp,-1.14838
POSCAR-JVASP-85938.vasp,-0.298
POSCAR-JVASP-36012.vasp,0.60945
POSCAR-JVASP-7772.vasp,-1.66914
POSCAR-JVASP-30520.vasp,1.02263
POSCAR-JVASP-119033.vasp,-0.89199
POSCAR-JVASP-90799.vasp,0.56472
POSCAR-JVASP-16921.vasp,1.69868
POSCAR-JVASP-97465.vasp,0.06365
POSCAR-JVASP-101830.vasp,0.04371
POSCAR-JVASP-36295.vasp,0.63721
POSCAR-JVASP-85285.vasp,-0.82016
POSCAR-JVASP-98779.vasp,-0.16068
POSCAR-JVASP-16896.vasp,0.17291
POSCAR-JVASP-28361.vasp,0.38122
POSCAR-JVASP-10472.vasp,-1.14759
POSCAR-JVASP-85669.vasp,-0.28519
POSCAR-JVASP-117910.vasp,0.50571
POSCAR-JVASP-57967.vasp,0.13671
POSCAR-JVASP-29441.vasp,0.13556
POSCAR-JVASP-7130.vasp,-0.58889
POSCAR-JVASP-51765.vasp,-0.55761
POSCAR-JVASP-115444.vasp,0.02406
POSCAR-JVASP-89320.vasp,0.30667
POSCAR-JVASP-19090.vasp,-2.11569
POSCAR-JVASP-93301.vasp,0.36611
POSCAR-JVASP-12136.vasp,-1.98326
POSCAR-JVASP-38083.vasp,-0.49263
POSCAR-JVASP-29452.vasp,0.34077
POSCAR-JVASP-7814.vasp,-0.22245
POSCAR-JVASP-116741.vasp,-0.53483
POSCAR-JVASP-100300.vasp,0.29892
POSCAR-JVASP-11548.vasp,-0.64086
POSCAR-JVASP-86110.vasp,-0.03798
POSCAR-JVASP-103738.vasp,-1.10324
POSCAR-JVASP-116445.vasp,0.60872
POSCAR-JVASP-107571.vasp,-1.58717
POSCAR-JVASP-113988.vasp,0.61551
POSCAR-JVASP-112391.vasp,-0.6281
POSCAR-JVASP-52905.vasp,-0.38291
POSCAR-JVASP-21007.vasp,-0.95616
POSCAR-JVASP-10008.vasp,-0.06234
POSCAR-JVASP-99163.vasp,-1.21066
POSCAR-JVASP-49849.vasp,-0.89745
POSCAR-JVASP-86537.vasp,-0.29816
POSCAR-JVASP-15025.vasp,-1.19239
POSCAR-JVASP-36239.vasp,0.28174
POSCAR-JVASP-120347.vasp,-0.78985
POSCAR-JVASP-116177.vasp,1.03421
POSCAR-JVASP-93811.vasp,-1.13341
POSCAR-JVASP-113138.vasp,-0.29919
POSCAR-JVASP-120557.vasp,-0.75605
POSCAR-JVASP-115805.vasp,-0.95739
POSCAR-JVASP-115006.vasp,1.28118
POSCAR-JVASP-35159.vasp,-0.68608
POSCAR-JVASP-93850.vasp,-1.55948
POSCAR-JVASP-103736.vasp,-0.43112
POSCAR-JVASP-7780.vasp,-1.46344
POSCAR-JVASP-15970.vasp,-0.14854
POSCAR-JVASP-86218.vasp,-0.26785
POSCAR-JVASP-36667.vasp,-1.59607
POSCAR-JVASP-98220.vasp,-0.15731
POSCAR-JVASP-45249.vasp,-2.03709
POSCAR-JVASP-31902.vasp,0.04384
POSCAR-JVASP-36548.vasp,-0.36585
POSCAR-JVASP-86873.vasp,-0.88899
POSCAR-JVASP-101367.vasp,-0.97062
POSCAR-JVASP-104777.vasp,-0.31751
POSCAR-JVASP-57133.vasp,-2.01667
POSCAR-JVASP-10301.vasp,-1.00486
POSCAR-JVASP-97934.vasp,-0.05762
POSCAR-JVASP-56458.vasp,-0.70636
POSCAR-JVASP-90628.vasp,0.75511
POSCAR-JVASP-97957.vasp,-0.20088
POSCAR-JVASP-100051.vasp,-0.57793
POSCAR-JVASP-18817.vasp,0.51018
POSCAR-JVASP-115406.vasp,-0.50771
POSCAR-JVASP-51448.vasp,0.92094
POSCAR-JVASP-22401.vasp,-0.94208
POSCAR-JVASP-37534.vasp,-1.41887
POSCAR-JVASP-39527.vasp,0.1461
POSCAR-JVASP-104982.vasp,-0.55486
POSCAR-JVASP-26829.vasp,-0.50879
POSCAR-JVASP-4522.vasp,-0.09356
POSCAR-JVASP-11532.vasp,0.11994
POSCAR-JVASP-4639.vasp,0.44743
POSCAR-JVASP-56283.vasp,-1.2893
POSCAR-JVASP-104776.vasp,-0.81785
POSCAR-JVASP-118846.vasp,-0.76293
POSCAR-JVASP-16036.vasp,-1.41598
POSCAR-JVASP-8695.vasp,-0.22487
POSCAR-JVASP-21838.vasp,-0.94099
POSCAR-JVASP-79146.vasp,0.32352
POSCAR-JVASP-102163.vasp,-1.50756
POSCAR-JVASP-98628.vasp,-0.06996
POSCAR-JVASP-79507.vasp,2.51613
POSCAR-JVASP-24333.vasp,-2.24302
POSCAR-JVASP-114169.vasp,0.1531
POSCAR-JVASP-37132.vasp,0.30924
POSCAR-JVASP-36448.vasp,-0.1823
POSCAR-JVASP-9072.vasp,-1.01403
POSCAR-JVASP-85360.vasp,-0.51869
POSCAR-JVASP-107001.vasp,0.00063
POSCAR-JVASP-37181.vasp,-0.3344
POSCAR-JVASP-120052.vasp,1.34363
POSCAR-JVASP-15131.vasp,-1.64096
POSCAR-JVASP-85904.vasp,-1.32995
POSCAR-JVASP-101159.vasp,-1.2569
POSCAR-JVASP-97933.vasp,-0.75701
POSCAR-JVASP-15588.vasp,-1.47952
POSCAR-JVASP-63690.vasp,-1.38464
POSCAR-JVASP-120020.vasp,-0.50438
POSCAR-JVASP-85684.vasp,-0.25372
POSCAR-JVASP-90731.vasp,-0.52422
POSCAR-JVASP-5431.vasp,0.28152
POSCAR-JVASP-113462.vasp,1.84402
POSCAR-JVASP-19817.vasp,-1.69912
POSCAR-JVASP-116578.vasp,-0.78212
POSCAR-JVASP-108069.vasp,-0.83965
POSCAR-JVASP-118904.vasp,-0.10494
POSCAR-JVASP-118915.vasp,2.57448
POSCAR-JVASP-114309.vasp,0.41142
POSCAR-JVASP-117930.vasp,1.50457
POSCAR-JVASP-106385.vasp,-0.60504
POSCAR-JVASP-22723.vasp,-1.09348
POSCAR-JVASP-88757.vasp,-1.18488
POSCAR-JVASP-92684.vasp,-1.1542
POSCAR-JVASP-20177.vasp,-1.28324
POSCAR-JVASP-106051.vasp,-1.54736
POSCAR-JVASP-116175.vasp,-1.55468
POSCAR-JVASP-111026.vasp,-0.35281
POSCAR-JVASP-86328.vasp,-0.67465
POSCAR-JVASP-8278.vasp,-0.08188
POSCAR-JVASP-8805.vasp,-0.54193
POSCAR-JVASP-35170.vasp,-1.26881
POSCAR-JVASP-33031.vasp,-0.13184
POSCAR-JVASP-51638.vasp,0.08476
POSCAR-JVASP-86704.vasp,0.15304
POSCAR-JVASP-12388.vasp,0.65468
POSCAR-JVASP-111123.vasp,-0.0728
POSCAR-JVASP-61567.vasp,-1.24344
POSCAR-JVASP-12110.vasp,-2.01821
POSCAR-JVASP-35993.vasp,-1.0476
POSCAR-JVASP-101801.vasp,0.08986
POSCAR-JVASP-91736.vasp,1.07429
POSCAR-JVASP-36529.vasp,-1.07839
POSCAR-JVASP-105570.vasp,-0.05613
POSCAR-JVASP-37188.vasp,-0.58811
POSCAR-JVASP-4843.vasp,-1.38447
POSCAR-JVASP-114345.vasp,1.08205
POSCAR-JVASP-115803.vasp,-0.45975
POSCAR-JVASP-11149.vasp,-0.09015
POSCAR-JVASP-5512.vasp,0.51567
POSCAR-JVASP-90164.vasp,-0.72419
POSCAR-JVASP-117736.vasp,0.42929
POSCAR-JVASP-90748.vasp,1.59348
POSCAR-JVASP-120834.vasp,0.60196
POSCAR-JVASP-36676.vasp,-0.04933
POSCAR-JVASP-113617.vasp,1.07315
POSCAR-JVASP-101759.vasp,-0.30587
POSCAR-JVASP-12596.vasp,-0.58516
POSCAR-JVASP-86732.vasp,-0.05639
POSCAR-JVASP-56612.vasp,-1.33935
POSCAR-JVASP-9169.vasp,-0.22725
POSCAR-JVASP-108140.vasp,-0.18644
POSCAR-JVASP-90218.vasp,1.18776
POSCAR-JVASP-19857.vasp,-1.76502
POSCAR-JVASP-78374.vasp,-0.98626
POSCAR-JVASP-11549.vasp,-0.12505
POSCAR-JVASP-98142.vasp,0.08637
POSCAR-JVASP-18477.vasp,-0.37263
POSCAR-JVASP-62177.vasp,0.4708
POSCAR-JVASP-78521.vasp,0.77226
POSCAR-JVASP-116746.vasp,-0.24623
POSCAR-JVASP-98029.vasp,-2.23925
POSCAR-JVASP-28362.vasp,1.87227
POSCAR-JVASP-116020.vasp,0.27683
POSCAR-JVASP-111853.vasp,-1.27657
POSCAR-JVASP-35905.vasp,0.79962
POSCAR-JVASP-18531.vasp,-1.46973
POSCAR-JVASP-35109.vasp,-0.8325
POSCAR-JVASP-115701.vasp,0.99623
POSCAR-JVASP-117588.vasp,-1.95617
POSCAR-JVASP-36354.vasp,-1.81634
POSCAR-JVASP-16168.vasp,-0.86544
POSCAR-JVASP-47704.vasp,-0.5331
POSCAR-JVASP-49387.vasp,-1.40709
POSCAR-JVASP-36498.vasp,0.25468
POSCAR-JVASP-117917.vasp,2.24273
POSCAR-JVASP-121320.vasp,-0.97848
POSCAR-JVASP-120030.vasp,0.56971
POSCAR-JVASP-7821.vasp,-1.24634
POSCAR-JVASP-63760.vasp,-1.18058
POSCAR-JVASP-115425.vasp,0.48155
POSCAR-JVASP-8366.vasp,0.51018
POSCAR-JVASP-36201.vasp,-1.0979
POSCAR-JVASP-56528.vasp,0.14637
POSCAR-JVASP-9110.vasp,0.491
POSCAR-JVASP-30632.vasp,0.33069
POSCAR-JVASP-36579.vasp,-0.51665
POSCAR-JVASP-98769.vasp,0.06908
POSCAR-JVASP-86291.vasp,0.38004
POSCAR-JVASP-62662.vasp,-0.21964
POSCAR-JVASP-95088.vasp,-0.59899
POSCAR-JVASP-29905.vasp,0.06602
POSCAR-JVASP-17170.vasp,0.87645
POSCAR-JVASP-15923.vasp,-0.88746
POSCAR-JVASP-29750.vasp,0.32885
POSCAR-JVASP-8295.vasp,-0.17177
POSCAR-JVASP-111613.vasp,-0.17492
POSCAR-JVASP-78387.vasp,1.90424
POSCAR-JVASP-35499.vasp,1.19685
POSCAR-JVASP-38037.vasp,-0.74325
POSCAR-JVASP-116021.vasp,-1.35025
POSCAR-JVASP-93216.vasp,-1.78803
POSCAR-JVASP-15563.vasp,-1.52425
POSCAR-JVASP-3174.vasp,-1.22284
POSCAR-JVASP-38593.vasp,-1.56024
POSCAR-JVASP-115795.vasp,0.77601
POSCAR-JVASP-103426.vasp,-1.15643
POSCAR-JVASP-92675.vasp,0.83209
POSCAR-JVASP-92621.vasp,-0.4535
POSCAR-JVASP-17178.vasp,-0.95592
POSCAR-JVASP-118459.vasp,-0.5485
POSCAR-JVASP-88458.vasp,0.19951
POSCAR-JVASP-62618.vasp,-1.38441
POSCAR-JVASP-116030.vasp,-0.61556
POSCAR-JVASP-92567.vasp,-0.08609
POSCAR-JVASP-114137.vasp,0.5418
POSCAR-JVASP-8289.vasp,-0.28554
POSCAR-JVASP-36745.vasp,-0.68262
POSCAR-JVASP-2871.vasp,-0.91439
POSCAR-JVASP-36569.vasp,0.09878
POSCAR-JVASP-8822.vasp,-0.3773
POSCAR-JVASP-15399.vasp,-0.86331
POSCAR-JVASP-103141.vasp,-0.48571
POSCAR-JVASP-86845.vasp,-0.39393
POSCAR-JVASP-53119.vasp,-1.8775
POSCAR-JVASP-58953.vasp,-0.6694
POSCAR-JVASP-37175.vasp,0.13313
POSCAR-JVASP-52889.vasp,-0.60111
POSCAR-JVASP-108175.vasp,-0.32315
POSCAR-JVASP-86165.vasp,0.39292
POSCAR-JVASP-7815.vasp,-1.37921
POSCAR-JVASP-102819.vasp,-0.57889
POSCAR-JVASP-78430.vasp,0.71424
POSCAR-JVASP-111849.vasp,-0.53307
POSCAR-JVASP-13813.vasp,-0.52424
POSCAR-JVASP-37060.vasp,0.18812
POSCAR-JVASP-92707.vasp,1.79429
POSCAR-JVASP-113977.vasp,0.53186
POSCAR-JVASP-118569.vasp,-1.27692
POSCAR-JVASP-102642.vasp,-1.18167
POSCAR-JVASP-93799.vasp,0.18933
POSCAR-JVASP-11133.vasp,0.18144
POSCAR-JVASP-93250.vasp,0.05707
POSCAR-JVASP-114171.vasp,-0.38842
POSCAR-JVASP-8718.vasp,-1.12414
POSCAR-JVASP-106105.vasp,-1.61571
POSCAR-JVASP-3102.vasp,-0.61732
POSCAR-JVASP-31941.vasp,-0.30874
POSCAR-JVASP-118903.vasp,-0.01853
POSCAR-JVASP-17195.vasp,1.25233
POSCAR-JVASP-36337.vasp,0.01088
POSCAR-JVASP-97403.vasp,-1.13734
POSCAR-JVASP-10179.vasp,-0.71905
POSCAR-JVASP-29317.vasp,0.18068
POSCAR-JVASP-36327.vasp,1.09317
POSCAR-JVASP-117586.vasp,-0.51621
POSCAR-JVASP-51488.vasp,0.66769
POSCAR-JVASP-90188.vasp,1.54619
POSCAR-JVASP-51764.vasp,-1.51235
POSCAR-JVASP-5779.vasp,-1.83226
POSCAR-JVASP-92373.vasp,-0.18657
POSCAR-JVASP-7844.vasp,-1.62907
POSCAR-JVASP-19944.vasp,-1.6583
POSCAR-JVASP-35956.vasp,0.06812
POSCAR-JVASP-37110.vasp,0.28628
POSCAR-JVASP-29285.vasp,-0.17768
POSCAR-JVASP-32689.vasp,-0.87194
POSCAR-JVASP-115476.vasp,1.45887
POSCAR-JVASP-9720.vasp,-0.50845
POSCAR-JVASP-114924.vasp,-0.41892
POSCAR-JVASP-116053.vasp,-1.57215
POSCAR-JVASP-120007.vasp,3.38383
POSCAR-JVASP-38125.vasp,-0.5435
POSCAR-JVASP-118256.vasp,-0.75354
POSCAR-JVASP-56754.vasp,0.22846
POSCAR-JVASP-19932.vasp,-0.22494
POSCAR-JVASP-36709.vasp,-1.24371
POSCAR-JVASP-35654.vasp,-1.94013
POSCAR-JVASP-114718.vasp,0.59896
POSCAR-JVASP-30495.vasp,-0.14424
POSCAR-JVASP-113552.vasp,-0.0541
POSCAR-JVASP-9611.vasp,-1.33448
POSCAR-JVASP-10016.vasp,-1.24785
POSCAR-JVASP-120021.vasp,2.003
POSCAR-JVASP-2631.vasp,-2.10521
POSCAR-JVASP-118634.vasp,-1.46196
POSCAR-JVASP-113976.vasp,1.073
POSCAR-JVASP-118085.vasp,0.16859
POSCAR-JVASP-38519.vasp,0.53327
POSCAR-JVASP-91861.vasp,-0.14012
POSCAR-JVASP-103840.vasp,0.08812
POSCAR-JVASP-36338.vasp,0.50399
POSCAR-JVASP-59765.vasp,0.36603
POSCAR-JVASP-108819.vasp,-0.43056
POSCAR-JVASP-91980.vasp,-0.82375
POSCAR-JVASP-59670.vasp,-0.1175
POSCAR-JVASP-102648.vasp,-1.51298
POSCAR-JVASP-62568.vasp,-1.37181
POSCAR-JVASP-117922.vasp,2.05955
POSCAR-JVASP-86885.vasp,-0.50649
POSCAR-JVASP-114540.vasp,-1.39724
POSCAR-JVASP-36343.vasp,1.41367
POSCAR-JVASP-2979.vasp,-1.58273
POSCAR-JVASP-36670.vasp,-1.05347
POSCAR-JVASP-119674.vasp,-0.46992
POSCAR-JVASP-8239.vasp,0.92847
POSCAR-JVASP-36202.vasp,-1.14559
POSCAR-JVASP-16907.vasp,0.3595
POSCAR-JVASP-109741.vasp,-1.3238
POSCAR-JVASP-113560.vasp,-0.71521
POSCAR-JVASP-10476.vasp,-1.2851
POSCAR-JVASP-7866.vasp,-0.5526
POSCAR-JVASP-7775.vasp,-0.94783
POSCAR-JVASP-36386.vasp,0.40058
POSCAR-JVASP-8121.vasp,-1.27227
POSCAR-JVASP-98873.vasp,-0.25284
POSCAR-JVASP-17243.vasp,0.82844
POSCAR-JVASP-17700.vasp,0.01711
POSCAR-JVASP-35667.vasp,-0.03207
POSCAR-JVASP-35083.vasp,-1.01253
POSCAR-JVASP-100452.vasp,-0.72991
POSCAR-JVASP-36280.vasp,0.85701
POSCAR-JVASP-93715.vasp,-0.23138
POSCAR-JVASP-114348.vasp,-0.46516
POSCAR-JVASP-11068.vasp,-1.17786
POSCAR-JVASP-120346.vasp,-1.2507
POSCAR-JVASP-38143.vasp,-0.84591
POSCAR-JVASP-53954.vasp,0.30048
POSCAR-JVASP-100046.vasp,-0.0335
POSCAR-JVASP-119637.vasp,-0.75386
POSCAR-JVASP-98599.vasp,-0.3696
POSCAR-JVASP-24004.vasp,-1.41904
POSCAR-JVASP-86900.vasp,0.43866
POSCAR-JVASP-101831.vasp,-0.05343
POSCAR-JVASP-113964.vasp,-0.43069
POSCAR-JVASP-113466.vasp,0.65339
POSCAR-JVASP-93683.vasp,-1.40575
POSCAR-JVASP-106883.vasp,-1.06
POSCAR-JVASP-116740.vasp,-0.74589
POSCAR-JVASP-117920.vasp,0.37251
POSCAR-JVASP-36455.vasp,0.13248
POSCAR-JVASP-106149.vasp,-1.5354
POSCAR-JVASP-32062.vasp,0.93837
POSCAR-JVASP-108953.vasp,-0.31263
POSCAR-JVASP-101188.vasp,-1.49065
POSCAR-JVASP-8823.vasp,0.30334
POSCAR-JVASP-16743.vasp,-0.09781
POSCAR-JVASP-116604.vasp,-0.72949
POSCAR-JVASP-22438.vasp,-1.32014
POSCAR-JVASP-113986.vasp,-0.1847
POSCAR-JVASP-36291.vasp,1.42926
POSCAR-JVASP-86181.vasp,-1.60391
POSCAR-JVASP-78496.vasp,-0.24894
POSCAR-JVASP-116051.vasp,-0.82543
POSCAR-JVASP-105566.vasp,-0.43504
POSCAR-JVASP-115024.vasp,0.18968
POSCAR-JVASP-113755.vasp,0.82359
POSCAR-JVASP-78273.vasp,0.7777
POSCAR-JVASP-101439.vasp,-0.21577
POSCAR-JVASP-101092.vasp,-1.48594
POSCAR-JVASP-118844.vasp,-0.21779
POSCAR-JVASP-119684.vasp,-0.58044
POSCAR-JVASP-14575.vasp,-1.66792
POSCAR-JVASP-85272.vasp,0.63388
POSCAR-JVASP-85366.vasp,-0.06705
POSCAR-JVASP-88718.vasp,-0.0398
POSCAR-JVASP-90346.vasp,2.34588
POSCAR-JVASP-85471.vasp,0.38167
POSCAR-JVASP-91752.vasp,-0.08625
POSCAR-JVASP-54353.vasp,0.22177
POSCAR-JVASP-97661.vasp,-0.02561
POSCAR-JVASP-86049.vasp,0.22351
POSCAR-JVASP-91533.vasp,-1.01927
POSCAR-JVASP-1363.vasp,-2.04937
POSCAR-JVASP-92165.vasp,-1.27161
POSCAR-JVASP-62906.vasp,-1.24634
POSCAR-JVASP-18578.vasp,-0.82599
POSCAR-JVASP-98154.vasp,-0.83744
POSCAR-JVASP-62778.vasp,-1.38442
POSCAR-JVASP-86297.vasp,0.43883
POSCAR-JVASP-88943.vasp,-0.32322
POSCAR-JVASP-91637.vasp,-0.96825
POSCAR-JVASP-90886.vasp,-0.10663
POSCAR-JVASP-63657.vasp,-1.19661
POSCAR-JVASP-89538.vasp,-0.31092
POSCAR-JVASP-63271.vasp,-0.14138
POSCAR-JVASP-88465.vasp,-1.12871
POSCAR-JVASP-88321.vasp,-0.23587
POSCAR-JVASP-86715.vasp,-1.38518
POSCAR-JVASP-18441.vasp,-1.26211
POSCAR-JVASP-49789.vasp,-1.71994
POSCAR-JVASP-92554.vasp,1.80339
POSCAR-JVASP-15783.vasp,-0.89133
POSCAR-JVASP-4849.vasp,-1.52261
POSCAR-JVASP-85784.vasp,-1.70327
POSCAR-JVASP-18491.vasp,-2.14748
POSCAR-JVASP-92646.vasp,-0.1633
POSCAR-JVASP-14972.vasp,-1.48093
POSCAR-JVASP-94922.vasp,1.39495
POSCAR-JVASP-92660.vasp,-1.79958
POSCAR-JVASP-106069.vasp,-1.60861
POSCAR-JVASP-14666.vasp,-1.49567
POSCAR-JVASP-93793.vasp,-0.40585
POSCAR-JVASP-15198.vasp,-1.35005
POSCAR-JVASP-99359.vasp,0.52341
POSCAR-JVASP-95288.vasp,-0.56741
POSCAR-JVASP-99944.vasp,-0.78417
POSCAR-JVASP-94316.vasp,-0.06145
POSCAR-JVASP-94956.vasp,0.316
POSCAR-JVASP-92631.vasp,1.5486
POSCAR-JVASP-55156.vasp,-0.10539
POSCAR-JVASP-93311.vasp,-0.11702
POSCAR-JVASP-101445.vasp,-1.8452
POSCAR-JVASP-15120.vasp,-0.29609
POSCAR-JVASP-99410.vasp,-2.15518
POSCAR-JVASP-103049.vasp,-1.05428
POSCAR-JVASP-99987.vasp,-1.52652
POSCAR-JVASP-101756.vasp,-0.62158
POSCAR-JVASP-15758.vasp,-0.09356
POSCAR-JVASP-101760.vasp,-0.7977
POSCAR-JVASP-14343.vasp,0.3675
POSCAR-JVASP-103792.vasp,0.02685
POSCAR-JVASP-100668.vasp,-0.05518
POSCAR-JVASP-100449.vasp,-0.25127
POSCAR-JVASP-102237.vasp,-0.21451
POSCAR-JVASP-5290.vasp,0.03176
POSCAR-JVASP-100857.vasp,-0.07874
POSCAR-JVASP-104775.vasp,-1.61515
POSCAR-JVASP-15243.vasp,-1.53677
POSCAR-JVASP-14992.vasp,0.11432
POSCAR-JVASP-104727.vasp,-0.99143
POSCAR-JVASP-104150.vasp,-0.098
POSCAR-JVASP-102818.vasp,-0.14481
POSCAR-JVASP-2946.vasp,-0.76338
POSCAR-JVASP-15718.vasp,-0.29828
POSCAR-JVASP-14158.vasp,-1.41776
POSCAR-JVASP-18530.vasp,-1.43592
POSCAR-JVASP-104703.vasp,-1.43527
POSCAR-JVASP-107146.vasp,-0.88658
POSCAR-JVASP-106861.vasp,-0.71715
POSCAR-JVASP-107579.vasp,0.15201
POSCAR-JVASP-102681.vasp,-0.45572
POSCAR-JVASP-106867.vasp,-0.82961
POSCAR-JVASP-2208.vasp,-1.49922
POSCAR-JVASP-107150.vasp,-2.21927
POSCAR-JVASP-104764.vasp,-1.3839
POSCAR-JVASP-32348.vasp,0.58814
POSCAR-JVASP-104877.vasp,-1.67668
POSCAR-JVASP-7674.vasp,-1.45268
POSCAR-JVASP-13087.vasp,-0.70149
POSCAR-JVASP-107376.vasp,0.38965
POSCAR-JVASP-107378.vasp,-0.77086
POSCAR-JVASP-2646.vasp,-0.78669
POSCAR-JVASP-8470.vasp,0.74889
POSCAR-JVASP-8187.vasp,-0.68076
POSCAR-JVASP-7903.vasp,-0.24338
POSCAR-JVASP-14408.vasp,0.18335
POSCAR-JVASP-29550.vasp,0.33889
POSCAR-JVASP-8326.vasp,0.31807
POSCAR-JVASP-56177.vasp,0.122
POSCAR-JVASP-8298.vasp,0.3886
POSCAR-JVASP-32740.vasp,-0.20706
POSCAR-JVASP-12765.vasp,0.67175
POSCAR-JVASP-12027.vasp,-1.76767
POSCAR-JVASP-8169.vasp,-0.56774
POSCAR-JVASP-8131.vasp,-2.03263
POSCAR-JVASP-8343.vasp,-0.09152
POSCAR-JVASP-9162.vasp,1.6686
POSCAR-JVASP-33781.vasp,-0.64582
POSCAR-JVASP-8271.vasp,-0.79977
POSCAR-JVASP-32742.vasp,-0.45322
POSCAR-JVASP-8272.vasp,-0.20741
POSCAR-JVASP-32959.vasp,0.64353
POSCAR-JVASP-78411.vasp,1.16792
POSCAR-JVASP-78796.vasp,-1.83923
POSCAR-JVASP-78536.vasp,1.16804
POSCAR-JVASP-9418.vasp,-0.68237
POSCAR-JVASP-34290.vasp,-1.90078
POSCAR-JVASP-36020.vasp,-0.03937
POSCAR-JVASP-79212.vasp,-0.14932
POSCAR-JVASP-55622.vasp,-1.6675
POSCAR-JVASP-79627.vasp,0.24702
POSCAR-JVASP-36270.vasp,0.90893
POSCAR-JVASP-36026.vasp,0.77802
POSCAR-JVASP-36369.vasp,-1.13576
POSCAR-JVASP-36282.vasp,0.69673
POSCAR-JVASP-10970.vasp,-1.57802
POSCAR-JVASP-54886.vasp,-0.93089
POSCAR-JVASP-35985.vasp,-0.19302
POSCAR-JVASP-36536.vasp,-1.35801
POSCAR-JVASP-36335.vasp,-0.604
POSCAR-JVASP-36674.vasp,-0.11464
POSCAR-JVASP-36247.vasp,0.77142
POSCAR-JVASP-36196.vasp,-0.45069
POSCAR-JVASP-22541.vasp,-0.50303
POSCAR-JVASP-35648.vasp,-1.01177
POSCAR-JVASP-52179.vasp,-0.18643
POSCAR-JVASP-35793.vasp,-1.64706
POSCAR-JVASP-36501.vasp,0.66287
POSCAR-JVASP-35890.vasp,-0.91709
POSCAR-JVASP-36570.vasp,0.26737
POSCAR-JVASP-36466.vasp,-0.87399
POSCAR-JVASP-36658.vasp,-1.61576
POSCAR-JVASP-33037.vasp,0.64172
POSCAR-JVASP-35054.vasp,0.71252
POSCAR-JVASP-41297.vasp,-1.55148
POSCAR-JVASP-23535.vasp,-1.21844
POSCAR-JVASP-58336.vasp,-1.22694
POSCAR-JVASP-39959.vasp,-1.2558
POSCAR-JVASP-38533.vasp,-0.4055
POSCAR-JVASP-16897.vasp,-0.47159
POSCAR-JVASP-39346.vasp,0.973
POSCAR-JVASP-12292.vasp,-0.80317
POSCAR-JVASP-78381.vasp,-0.3125
POSCAR-JVASP-78392.vasp,2.75603
POSCAR-JVASP-29281.vasp,0.36578
POSCAR-JVASP-37007.vasp,-1.49332
POSCAR-JVASP-37139.vasp,-0.81843
POSCAR-JVASP-37094.vasp,0.51819
POSCAR-JVASP-37140.vasp,-1.06821
POSCAR-JVASP-32826.vasp,0.06167
POSCAR-JVASP-37166.vasp,0.56624
POSCAR-JVASP-45248.vasp,-2.10545
POSCAR-JVASP-30025.vasp,0.01307
POSCAR-JVASP-52095.vasp,-1.55561
POSCAR-JVASP-90171.vasp,1.55862
POSCAR-JVASP-53485.vasp,-1.53453
POSCAR-JVASP-18231.vasp,-0.20947
POSCAR-JVASP-32013.vasp,-0.24842
POSCAR-JVASP-18258.vasp,-0.02292
POSCAR-JVASP-59026.vasp,-0.51464
POSCAR-JVASP-34751.vasp,0.51545
POSCAR-JVASP-12554.vasp,-0.54613
POSCAR-JVASP-29945.vasp,-1.46253
POSCAR-JVASP-5395.vasp,-1.26607
POSCAR-JVASP-51724.vasp,-0.40596
POSCAR-JVASP-17993.vasp,1.91348
POSCAR-JVASP-51054.vasp,0.02441
POSCAR-JVASP-53214.vasp,-1.84282
POSCAR-JVASP-16885.vasp,-1.1233
POSCAR-JVASP-54791.vasp,0.28767
POSCAR-JVASP-91702.vasp,-1.82085
POSCAR-JVASP-110307.vasp,-0.61107
POSCAR-JVASP-108730.vasp,-1.44947
