POSCAR-JVASP-36460.vasp,0.13994
POSCAR-JVASP-117234.vasp,-0.63972
POSCAR-JVASP-35041.vasp,0.84684
POSCAR-JVASP-104109.vasp,0.05725
POSCAR-JVASP-14975.vasp,-1.56832
POSCAR-JVASP-104777.vasp,-0.31751
POSCAR-JVASP-115010.vasp,0.36639
POSCAR-JVASP-100861.vasp,-0.86443
POSCAR-JVASP-35819.vasp,-1.04873
POSCAR-JVASP-85222.vasp,-0.95043
POSCAR-JVASP-8436.vasp,1.1149
POSCAR-JVASP-115616.vasp,2.00151
POSCAR-JVASP-8366.vasp,0.51018
POSCAR-JVASP-120032.vasp,0.79872
POSCAR-JVASP-51070.vasp,-0.18688
POSCAR-JVASP-62568.vasp,-1.37181
POSCAR-JVASP-116039.vasp,2.70004
POSCAR-JVASP-8121.vasp,-1.27227
POSCAR-JVASP-3942.vasp,-1.92817
POSCAR-JVASP-109808.vasp,-0.49901
POSCAR-JVASP-118031.vasp,0.5735
POSCAR-JVASP-118259.vasp,-0.6042
POSCAR-JVASP-110303.vasp,-0.69979
POSCAR-JVASP-116741.vasp,-0.53483
POSCAR-JVASP-119674.vasp,-0.46992
POSCAR-JVASP-37121.vasp,1.14286
POSCAR-JVASP-8114.vasp,-0.31255
POSCAR-JVASP-30461.vasp,0.31028
POSCAR-JVASP-114347.vasp,-0.31058
POSCAR-JVASP-112039.vasp,0.1663
POSCAR-JVASP-90795.vasp,3.61212
POSCAR-JVASP-119033.vasp,-0.89199
POSCAR-JVASP-36421.vasp,-1.05984
POSCAR-JVASP-92659.vasp,-1.89134
POSCAR-JVASP-62513.vasp,-0.03986
POSCAR-JVASP-21838.vasp,-0.94099
POSCAR-JVASP-18204.vasp,1.18148
POSCAR-JVASP-121244.vasp,1.22014
POSCAR-JVASP-15239.vasp,-1.45381
POSCAR-JVASP-36498.vasp,0.25468
POSCAR-JVASP-117048.vasp,-0.53811
POSCAR-JVASP-117056.vasp,-0.59942
POSCAR-JVASP-30496.vasp,-0.15697
POSCAR-JVASP-92569.vasp,0.13308
POSCAR-JVASP-36448.vasp,-0.1823
POSCAR-JVASP-30139.vasp,-0.98703
POSCAR-JVASP-117455.vasp,1.76878
POSCAR-JVASP-122874.vasp,-0.7888
POSCAR-JVASP-39434.vasp,-0.33288
POSCAR-JVASP-116604.vasp,-0.72949
POSCAR-JVASP-93215.vasp,-1.81856
POSCAR-JVASP-1678.vasp,-1.56696
POSCAR-JVASP-51638.vasp,0.08476
POSCAR-JVASP-56754.vasp,0.22846
POSCAR-JVASP-114168.vasp,0.43061
POSCAR-JVASP-107581.vasp,-0.68293
POSCAR-JVASP-36680.vasp,-0.89721
POSCAR-JVASP-112723.vasp,-0.78597
POSCAR-JVASP-18015.vasp,-0.92354
POSCAR-JVASP-14174.vasp,-0.36032
POSCAR-JVASP-96552.vasp,-1.22191
POSCAR-JVASP-13026.vasp,-0.68349
POSCAR-JVASP-36285.vasp,1.59218
POSCAR-JVASP-90164.vasp,-0.72419
POSCAR-JVASP-55074.vasp,-1.03241
POSCAR-JVASP-36314.vasp,-0.43985
POSCAR-JVASP-23347.vasp,-0.62875
POSCAR-JVASP-4134.vasp,-1.31651
POSCAR-JVASP-8335.vasp,0.38262
POSCAR-JVASP-118438.vasp,1.10909
POSCAR-JVASP-22687.vasp,-0.80494
POSCAR-JVASP-36277.vasp,0.09449
POSCAR-JVASP-105569.vasp,0.16796
POSCAR-JVASP-86181.vasp,-1.60391
POSCAR-JVASP-120831.vasp,2.48585
POSCAR-JVASP-9153.vasp,0.30707
POSCAR-JVASP-4783.vasp,-0.09781
POSCAR-JVASP-35055.vasp,0.27296
POSCAR-JVASP-56757.vasp,-1.22247
POSCAR-JVASP-8277.vasp,-0.56304
POSCAR-JVASP-117932.vasp,-0.41697
POSCAR-JVASP-7999.vasp,-0.51491
POSCAR-JVASP-106345.vasp,-0.81847
POSCAR-JVASP-103487.vasp,-1.73084
POSCAR-JVASP-12596.vasp,-0.58516
POSCAR-JVASP-49723.vasp,-1.07291
POSCAR-JVASP-22438.vasp,-1.32014
POSCAR-JVASP-91572.vasp,0.28582
POSCAR-JVASP-97465.vasp,0.06365
POSCAR-JVASP-117738.vasp,0.56608
POSCAR-JVASP-32465.vasp,-0.92474
POSCAR-JVASP-36524.vasp,-0.98566
POSCAR-JVASP-112099.vasp,0.04563
POSCAR-JVASP-113559.vasp,-0.39806
POSCAR-JVASP-79563.vasp,-0.55658
POSCAR-JVASP-109197.vasp,-1.77794
POSCAR-JVASP-91980.vasp,-0.82375
POSCAR-JVASP-115703.vasp,-0.94793
POSCAR-JVASP-36691.vasp,-0.57127
POSCAR-JVASP-1468.vasp,-1.02425
POSCAR-JVASP-97857.vasp,-2.26889
POSCAR-JVASP-117909.vasp,1.04686
POSCAR-JVASP-86894.vasp,0.38004
POSCAR-JVASP-115803.vasp,-0.45975
POSCAR-JVASP-38519.vasp,0.53327
POSCAR-JVASP-98295.vasp,0.63518
POSCAR-JVASP-12014.vasp,-1.80566
POSCAR-JVASP-45375.vasp,0.4527
POSCAR-JVASP-101101.vasp,-1.7256
POSCAR-JVASP-36702.vasp,-0.56823
POSCAR-JVASP-86711.vasp,-0.03804
POSCAR-JVASP-15925.vasp,-0.13634
POSCAR-JVASP-37123.vasp,0.44269
POSCAR-JVASP-17848.vasp,1.97194
POSCAR-JVASP-86732.vasp,-0.05639
POSCAR-JVASP-19090.vasp,-2.11569
POSCAR-JVASP-120020.vasp,-0.50438
POSCAR-JVASP-39332.vasp,0.76984
POSCAR-JVASP-120389.vasp,1.70738
POSCAR-JVASP-118081.vasp,2.02424
POSCAR-JVASP-91359.vasp,0.51221
POSCAR-JVASP-98567.vasp,-0.12574
POSCAR-JVASP-117876.vasp,0.35678
POSCAR-JVASP-36246.vasp,1.517
POSCAR-JVASP-120008.vasp,0.48825
POSCAR-JVASP-11532.vasp,0.11994
POSCAR-JVASP-36279.vasp,1.05699
POSCAR-JVASP-122074.vasp,-1.59096
POSCAR-JVASP-100003.vasp,-1.11518
POSCAR-JVASP-35905.vasp,0.79962
POSCAR-JVASP-8718.vasp,-1.12414
POSCAR-JVASP-17243.vasp,0.82844
POSCAR-JVASP-118552.vasp,1.08215
POSCAR-JVASP-24675.vasp,-1.29895
POSCAR-JVASP-4846.vasp,1.215
POSCAR-JVASP-98831.vasp,0.61807
POSCAR-JVASP-59670.vasp,-0.1175
POSCAR-JVASP-112579.vasp,-1.60345
POSCAR-JVASP-22723.vasp,-1.09348
POSCAR-JVASP-117906.vasp,1.4173
POSCAR-JVASP-114309.vasp,0.41142
POSCAR-JVASP-35123.vasp,-0.76407
POSCAR-JVASP-2742.vasp,-3.0561
POSCAR-JVASP-88701.vasp,0.46758
POSCAR-JVASP-104666.vasp,-1.454
POSCAR-JVASP-119300.vasp,-0.70167
POSCAR-JVASP-119147.vasp,-0.78225
POSCAR-JVASP-118075.vasp,0.48271
POSCAR-JVASP-62495.vasp,-0.53074
POSCAR-JVASP-99670.vasp,-0.3838
POSCAR-JVASP-110767.vasp,-0.68955
POSCAR-JVASP-79557.vasp,0.77464
POSCAR-JVASP-116746.vasp,-0.24623
POSCAR-JVASP-1681.vasp,-1.61983
POSCAR-JVASP-85938.vasp,-0.298
POSCAR-JVASP-36650.vasp,-1.04313
POSCAR-JVASP-7109.vasp,-0.33567
POSCAR-JVASP-9439.vasp,-1.28314
POSCAR-JVASP-116021.vasp,-1.35025
POSCAR-JVASP-105571.vasp,-0.6401
POSCAR-JVASP-63760.vasp,-1.18058
POSCAR-JVASP-92644.vasp,1.04268
POSCAR-JVASP-4047.vasp,-1.0182
POSCAR-JVASP-115800.vasp,1.00542
POSCAR-JVASP-110231.vasp,-0.21535
POSCAR-JVASP-39982.vasp,-1.57012
POSCAR-JVASP-3477.vasp,-0.94344
POSCAR-JVASP-114135.vasp,0.58072
POSCAR-JVASP-113459.vasp,-0.82923
POSCAR-JVASP-29643.vasp,0.53822
POSCAR-JVASP-115024.vasp,0.18968
POSCAR-JVASP-37594.vasp,0.21561
POSCAR-JVASP-7814.vasp,-0.22245
POSCAR-JVASP-16256.vasp,-0.79
POSCAR-JVASP-97915.vasp,-0.34176
POSCAR-JVASP-111545.vasp,-0.20845
POSCAR-JVASP-36267.vasp,0.90532
POSCAR-JVASP-93713.vasp,-1.10212
POSCAR-JVASP-106155.vasp,-0.58449
POSCAR-JVASP-86180.vasp,0.1355
POSCAR-JVASP-36673.vasp,-0.02111
POSCAR-JVASP-90339.vasp,-0.62895
POSCAR-JVASP-118634.vasp,-1.46196
POSCAR-JVASP-91679.vasp,0.16276
POSCAR-JVASP-92583.vasp,0.98
POSCAR-JVASP-106387.vasp,0.02349
POSCAR-JVASP-97957.vasp,-0.20088
POSCAR-JVASP-92279.vasp,-0.22799
POSCAR-JVASP-38125.vasp,-0.5435
POSCAR-JVASP-121179.vasp,1.10388
POSCAR-JVASP-87880.vasp,-1.00713
POSCAR-JVASP-85389.vasp,0.48884
POSCAR-JVASP-106149.vasp,-1.5354
POSCAR-JVASP-96514.vasp,0.18293
POSCAR-JVASP-39385.vasp,0.34636
POSCAR-JVASP-101856.vasp,0.02812
POSCAR-JVASP-89937.vasp,-0.33183
POSCAR-JVASP-103426.vasp,-1.15643
POSCAR-JVASP-110181.vasp,-1.61489
POSCAR-JVASP-8279.vasp,0.16177
POSCAR-JVASP-87317.vasp,-0.41171
POSCAR-JVASP-33308.vasp,-0.2104
POSCAR-JVASP-36365.vasp,-1.31577
POSCAR-JVASP-63690.vasp,-1.38464
POSCAR-JVASP-1882.vasp,-2.01006
POSCAR-JVASP-20807.vasp,-0.5715
POSCAR-JVASP-62575.vasp,-1.5793
POSCAR-JVASP-86189.vasp,0.21183
POSCAR-JVASP-120345.vasp,3.80193
POSCAR-JVASP-36376.vasp,-0.69952
POSCAR-JVASP-36553.vasp,0.0771
POSCAR-JVASP-113755.vasp,0.82359
POSCAR-JVASP-85829.vasp,-0.67465
POSCAR-JVASP-19074.vasp,-0.81281
POSCAR-JVASP-36520.vasp,-1.88948
POSCAR-JVASP-9115.vasp,-0.24727
POSCAR-JVASP-85484.vasp,0.64862
POSCAR-JVASP-36021.vasp,0.36776
POSCAR-JVASP-103535.vasp,-0.56364
POSCAR-JVASP-108954.vasp,0.32208
POSCAR-JVASP-114924.vasp,-0.41892
POSCAR-JVASP-39.vasp,-1.64948
POSCAR-JVASP-37095.vasp,1.47196
POSCAR-JVASP-106385.vasp,-0.60504
POSCAR-JVASP-108140.vasp,-0.18644
POSCAR-JVASP-35609.vasp,-1.14919
POSCAR-JVASP-92704.vasp,1.44368
POSCAR-JVASP-37109.vasp,0.63186
POSCAR-JVASP-8682.vasp,0.34585
POSCAR-JVASP-36473.vasp,-0.91333
POSCAR-JVASP-90218.vasp,1.18776
POSCAR-JVASP-107375.vasp,0.26518
POSCAR-JVASP-117929.vasp,0.34473
POSCAR-JVASP-35668.vasp,0.87544
POSCAR-JVASP-115619.vasp,1.02416
POSCAR-JVASP-13835.vasp,-1.84569
POSCAR-JVASP-14159.vasp,-1.19929
POSCAR-JVASP-117121.vasp,-0.5186
POSCAR-JVASP-79536.vasp,0.27817
POSCAR-JVASP-78353.vasp,-0.97894
POSCAR-JVASP-78357.vasp,-0.56774
POSCAR-JVASP-88425.vasp,0.08686
POSCAR-JVASP-86995.vasp,-0.21489
POSCAR-JVASP-54362.vasp,-0.91912
POSCAR-JVASP-35622.vasp,-1.28449
POSCAR-JVASP-63210.vasp,-1.19665
POSCAR-JVASP-49807.vasp,-1.7928
POSCAR-JVASP-93247.vasp,-0.80412
POSCAR-JVASP-36400.vasp,0.15394
POSCAR-JVASP-109690.vasp,-1.05893
POSCAR-JVASP-117235.vasp,0.14331
POSCAR-JVASP-8039.vasp,-1.19665
POSCAR-JVASP-56458.vasp,-0.70636
POSCAR-JVASP-112056.vasp,0.01712
POSCAR-JVASP-117935.vasp,1.7491
POSCAR-JVASP-106386.vasp,-0.25112
POSCAR-JVASP-107086.vasp,-0.43273
POSCAR-JVASP-79507.vasp,2.51613
POSCAR-JVASP-5512.vasp,0.51567
POSCAR-JVASP-59630.vasp,-0.05322
POSCAR-JVASP-78994.vasp,0.50707
POSCAR-JVASP-116743.vasp,-1.04185
POSCAR-JVASP-115794.vasp,0.95539
POSCAR-JVASP-5758.vasp,0.55506
POSCAR-JVASP-38050.vasp,-0.90745
POSCAR-JVASP-116151.vasp,0.51075
POSCAR-JVASP-35084.vasp,-0.0817
POSCAR-JVASP-118453.vasp,0.05126
POSCAR-JVASP-51768.vasp,-0.43963
POSCAR-JVASP-28362.vasp,1.87227
POSCAR-JVASP-87122.vasp,-0.34958
POSCAR-JVASP-79549.vasp,-0.15125
POSCAR-JVASP-36529.vasp,-1.07839
POSCAR-JVASP-20963.vasp,-0.32045
POSCAR-JVASP-85360.vasp,-0.51869
POSCAR-JVASP-86795.vasp,-0.69147
POSCAR-JVASP-114454.vasp,2.21303
POSCAR-JVASP-79532.vasp,1.16812
POSCAR-JVASP-1906.vasp,-0.14925
POSCAR-JVASP-13861.vasp,-1.7603
POSCAR-JVASP-92488.vasp,-0.92068
POSCAR-JVASP-33501.vasp,-1.78746
POSCAR-JVASP-112735.vasp,-0.81579
POSCAR-JVASP-106860.vasp,-1.56399
POSCAR-JVASP-114341.vasp,-0.57408
POSCAR-JVASP-12974.vasp,-2.21276
POSCAR-JVASP-120298.vasp,0.97371
POSCAR-JVASP-22634.vasp,-0.30675
POSCAR-JVASP-119236.vasp,-0.0079
POSCAR-JVASP-62662.vasp,-0.21964
POSCAR-JVASP-35688.vasp,-1.31677
POSCAR-JVASP-98870.vasp,-0.1504
POSCAR-JVASP-86040.vasp,-1.39575
POSCAR-JVASP-107374.vasp,-0.35181
POSCAR-JVASP-120052.vasp,1.34363
POSCAR-JVASP-78349.vasp,1.45101
POSCAR-JVASP-8777.vasp,-2.28968
POSCAR-JVASP-35996.vasp,-1.63242
POSCAR-JVASP-4639.vasp,0.44743
POSCAR-JVASP-78496.vasp,-0.24894
POSCAR-JVASP-35202.vasp,-0.28674
POSCAR-JVASP-113560.vasp,-0.71521
POSCAR-JVASP-115407.vasp,0.73861
POSCAR-JVASP-49847.vasp,0.02741
POSCAR-JVASP-78273.vasp,0.7777
POSCAR-JVASP-87964.vasp,0.56164
POSCAR-JVASP-115795.vasp,0.77601
POSCAR-JVASP-19817.vasp,-1.69912
POSCAR-JVASP-25307.vasp,0.01169
POSCAR-JVASP-4570.vasp,-1.37199
POSCAR-JVASP-111127.vasp,0.03979
POSCAR-JVASP-113973.vasp,3.32181
POSCAR-JVASP-114540.vasp,-1.39724
POSCAR-JVASP-86218.vasp,-0.26785
POSCAR-JVASP-1645.vasp,-0.76493
POSCAR-JVASP-7127.vasp,-0.48932
POSCAR-JVASP-118841.vasp,1.93661
POSCAR-JVASP-119224.vasp,-1.22218
POSCAR-JVASP-53122.vasp,-1.20076
POSCAR-JVASP-106697.vasp,-2.01655
POSCAR-JVASP-3600.vasp,-1.54348
POSCAR-JVASP-118566.vasp,0.8104
POSCAR-JVASP-116442.vasp,0.38112
POSCAR-JVASP-93246.vasp,-0.90778
POSCAR-JVASP-31808.vasp,-0.14438
POSCAR-JVASP-92723.vasp,-1.22753
POSCAR-JVASP-88170.vasp,0.7321
POSCAR-JVASP-116173.vasp,0.79283
POSCAR-JVASP-103840.vasp,0.08812
POSCAR-JVASP-16921.vasp,1.69868
POSCAR-JVASP-111392.vasp,-1.69086
POSCAR-JVASP-118904.vasp,-0.10494
POSCAR-JVASP-13386.vasp,0.46144
POSCAR-JVASP-17177.vasp,-1.76073
POSCAR-JVASP-97934.vasp,-0.05762
POSCAR-JVASP-85202.vasp,0.18979
POSCAR-JVASP-90156.vasp,1.08823
POSCAR-JVASP-113462.vasp,1.84402
POSCAR-JVASP-15941.vasp,-1.35424
POSCAR-JVASP-11068.vasp,-1.17786
POSCAR-JVASP-35663.vasp,-1.05728
POSCAR-JVASP-54838.vasp,-0.74386
POSCAR-JVASP-13415.vasp,-0.66768
POSCAR-JVASP-32151.vasp,-0.58891
POSCAR-JVASP-32877.vasp,-0.11357
POSCAR-JVASP-103809.vasp,-0.05473
POSCAR-JVASP-111122.vasp,-0.42625
POSCAR-JVASP-36511.vasp,-0.82736
POSCAR-JVASP-88299.vasp,-0.16437
POSCAR-JVASP-118568.vasp,0.74127
POSCAR-JVASP-93679.vasp,1.15016
POSCAR-JVASP-114538.vasp,0.41149
POSCAR-JVASP-56490.vasp,-0.32886
POSCAR-JVASP-35131.vasp,-1.33786
POSCAR-JVASP-107584.vasp,-0.14902
POSCAR-JVASP-36423.vasp,-1.55991
POSCAR-JVASP-16358.vasp,-0.80194
POSCAR-JVASP-91758.vasp,0.29479
POSCAR-JVASP-8289.vasp,-0.28554
POSCAR-JVASP-115806.vasp,0.58492
POSCAR-JVASP-93500.vasp,0.14376
POSCAR-JVASP-57680.vasp,0.60515
POSCAR-JVASP-120665.vasp,0.37817
POSCAR-JVASP-115008.vasp,0.25797
POSCAR-JVASP-98142.vasp,0.08637
POSCAR-JVASP-103144.vasp,0.24359
POSCAR-JVASP-87845.vasp,0.33518
POSCAR-JVASP-51068.vasp,-0.06353
POSCAR-JVASP-113989.vasp,-0.00728
POSCAR-JVASP-103105.vasp,-1.70377
POSCAR-JVASP-108815.vasp,-0.19671
POSCAR-JVASP-37063.vasp,-0.03829
POSCAR-JVASP-51764.vasp,-1.51235
POSCAR-JVASP-8680.vasp,-1.25136
POSCAR-JVASP-30632.vasp,0.33069
POSCAR-JVASP-86765.vasp,-0.06701
POSCAR-JVASP-116735.vasp,-0.14941
POSCAR-JVASP-35170.vasp,-1.26881
POSCAR-JVASP-8308.vasp,-0.79746
POSCAR-JVASP-3939.vasp,-2.12891
POSCAR-JVASP-54819.vasp,-0.79203
POSCAR-JVASP-109698.vasp,-0.69322
POSCAR-JVASP-37162.vasp,1.06866
POSCAR-JVASP-36499.vasp,0.55432
POSCAR-JVASP-55019.vasp,0.118
POSCAR-JVASP-93216.vasp,-1.78803
POSCAR-JVASP-118748.vasp,0.28044
POSCAR-JVASP-36331.vasp,-0.80341
POSCAR-JVASP-59261.vasp,-0.70431
POSCAR-JVASP-108907.vasp,-1.14838
POSCAR-JVASP-16295.vasp,-0.04365
POSCAR-JVASP-14011.vasp,-0.39052
POSCAR-JVASP-89988.vasp,0.89474
POSCAR-JVASP-90628.vasp,0.75511
POSCAR-JVASP-61797.vasp,-0.02411
POSCAR-JVASP-32431.vasp,-0.44057
POSCAR-JVASP-35655.vasp,-1.02618
POSCAR-JVASP-92621.vasp,-0.4535
POSCAR-JVASP-1504.vasp,-1.08377
POSCAR-JVASP-11007.vasp,-0.97339
POSCAR-JVASP-102241.vasp,-0.73475
POSCAR-JVASP-103141.vasp,-0.48571
POSCAR-JVASP-36300.vasp,0.34269
POSCAR-JVASP-57695.vasp,-1.31808
POSCAR-JVASP-36540.vasp,1.49869
POSCAR-JVASP-78345.vasp,2.46715
POSCAR-JVASP-51348.vasp,-0.38577
POSCAR-JVASP-38129.vasp,-1.31988
POSCAR-JVASP-4840.vasp,-0.94783
POSCAR-JVASP-14575.vasp,-1.66792
POSCAR-JVASP-85272.vasp,0.63388
POSCAR-JVASP-85366.vasp,-0.06705
POSCAR-JVASP-88718.vasp,-0.0398
POSCAR-JVASP-90346.vasp,2.34588
POSCAR-JVASP-85471.vasp,0.38167
POSCAR-JVASP-91752.vasp,-0.08625
POSCAR-JVASP-54353.vasp,0.22177
POSCAR-JVASP-97661.vasp,-0.02561
POSCAR-JVASP-86049.vasp,0.22351
POSCAR-JVASP-91533.vasp,-1.01927
POSCAR-JVASP-1363.vasp,-2.04937
POSCAR-JVASP-92165.vasp,-1.27161
POSCAR-JVASP-62906.vasp,-1.24634
POSCAR-JVASP-18578.vasp,-0.82599
POSCAR-JVASP-98154.vasp,-0.83744
POSCAR-JVASP-62778.vasp,-1.38442
POSCAR-JVASP-86297.vasp,0.43883
POSCAR-JVASP-88943.vasp,-0.32322
POSCAR-JVASP-91637.vasp,-0.96825
POSCAR-JVASP-90886.vasp,-0.10663
POSCAR-JVASP-63657.vasp,-1.19661
POSCAR-JVASP-89538.vasp,-0.31092
POSCAR-JVASP-63271.vasp,-0.14138
POSCAR-JVASP-88465.vasp,-1.12871
POSCAR-JVASP-88321.vasp,-0.23587
POSCAR-JVASP-86715.vasp,-1.38518
POSCAR-JVASP-18441.vasp,-1.26211
POSCAR-JVASP-49789.vasp,-1.71994
POSCAR-JVASP-92554.vasp,1.80339
POSCAR-JVASP-15783.vasp,-0.89133
POSCAR-JVASP-4849.vasp,-1.52261
POSCAR-JVASP-85784.vasp,-1.70327
POSCAR-JVASP-18491.vasp,-2.14748
POSCAR-JVASP-92646.vasp,-0.1633
POSCAR-JVASP-14972.vasp,-1.48093
POSCAR-JVASP-94922.vasp,1.39495
POSCAR-JVASP-92660.vasp,-1.79958
POSCAR-JVASP-106069.vasp,-1.60861
POSCAR-JVASP-14666.vasp,-1.49567
POSCAR-JVASP-93793.vasp,-0.40585
POSCAR-JVASP-15198.vasp,-1.35005
POSCAR-JVASP-99359.vasp,0.52341
POSCAR-JVASP-95288.vasp,-0.56741
POSCAR-JVASP-99944.vasp,-0.78417
POSCAR-JVASP-94316.vasp,-0.06145
POSCAR-JVASP-94956.vasp,0.316
POSCAR-JVASP-92631.vasp,1.5486
POSCAR-JVASP-55156.vasp,-0.10539
POSCAR-JVASP-93311.vasp,-0.11702
POSCAR-JVASP-101445.vasp,-1.8452
POSCAR-JVASP-15120.vasp,-0.29609
POSCAR-JVASP-99410.vasp,-2.15518
POSCAR-JVASP-103049.vasp,-1.05428
POSCAR-JVASP-99987.vasp,-1.52652
POSCAR-JVASP-101756.vasp,-0.62158
POSCAR-JVASP-15758.vasp,-0.09356
POSCAR-JVASP-101760.vasp,-0.7977
POSCAR-JVASP-14343.vasp,0.3675
POSCAR-JVASP-103792.vasp,0.02685
POSCAR-JVASP-100668.vasp,-0.05518
POSCAR-JVASP-100449.vasp,-0.25127
POSCAR-JVASP-102237.vasp,-0.21451
POSCAR-JVASP-5290.vasp,0.03176
POSCAR-JVASP-100857.vasp,-0.07874
POSCAR-JVASP-104775.vasp,-1.61515
POSCAR-JVASP-15243.vasp,-1.53677
POSCAR-JVASP-14992.vasp,0.11432
POSCAR-JVASP-104727.vasp,-0.99143
POSCAR-JVASP-104150.vasp,-0.098
POSCAR-JVASP-102818.vasp,-0.14481
POSCAR-JVASP-2946.vasp,-0.76338
POSCAR-JVASP-15718.vasp,-0.29828
POSCAR-JVASP-14158.vasp,-1.41776
POSCAR-JVASP-18530.vasp,-1.43592
POSCAR-JVASP-104703.vasp,-1.43527
POSCAR-JVASP-107146.vasp,-0.88658
POSCAR-JVASP-106861.vasp,-0.71715
POSCAR-JVASP-107579.vasp,0.15201
POSCAR-JVASP-102681.vasp,-0.45572
POSCAR-JVASP-106867.vasp,-0.82961
POSCAR-JVASP-2208.vasp,-1.49922
POSCAR-JVASP-107150.vasp,-2.21927
POSCAR-JVASP-104764.vasp,-1.3839
POSCAR-JVASP-32348.vasp,0.58814
POSCAR-JVASP-104877.vasp,-1.67668
POSCAR-JVASP-7674.vasp,-1.45268
POSCAR-JVASP-13087.vasp,-0.70149
POSCAR-JVASP-107376.vasp,0.38965
POSCAR-JVASP-107378.vasp,-0.77086
POSCAR-JVASP-2646.vasp,-0.78669
POSCAR-JVASP-8470.vasp,0.74889
POSCAR-JVASP-8187.vasp,-0.68076
POSCAR-JVASP-7903.vasp,-0.24338
POSCAR-JVASP-14408.vasp,0.18335
POSCAR-JVASP-29550.vasp,0.33889
POSCAR-JVASP-8326.vasp,0.31807
POSCAR-JVASP-56177.vasp,0.122
POSCAR-JVASP-8298.vasp,0.3886
POSCAR-JVASP-32740.vasp,-0.20706
POSCAR-JVASP-12765.vasp,0.67175
POSCAR-JVASP-12027.vasp,-1.76767
POSCAR-JVASP-8169.vasp,-0.56774
POSCAR-JVASP-8131.vasp,-2.03263
POSCAR-JVASP-8343.vasp,-0.09152
POSCAR-JVASP-9162.vasp,1.6686
POSCAR-JVASP-33781.vasp,-0.64582
POSCAR-JVASP-8271.vasp,-0.79977
POSCAR-JVASP-32742.vasp,-0.45322
POSCAR-JVASP-8272.vasp,-0.20741
POSCAR-JVASP-32959.vasp,0.64353
POSCAR-JVASP-78411.vasp,1.16792
POSCAR-JVASP-78796.vasp,-1.83923
POSCAR-JVASP-78536.vasp,1.16804
POSCAR-JVASP-9418.vasp,-0.68237
POSCAR-JVASP-34290.vasp,-1.90078
POSCAR-JVASP-36020.vasp,-0.03937
POSCAR-JVASP-79212.vasp,-0.14932
POSCAR-JVASP-55622.vasp,-1.6675
POSCAR-JVASP-79627.vasp,0.24702
POSCAR-JVASP-36270.vasp,0.90893
POSCAR-JVASP-36026.vasp,0.77802
POSCAR-JVASP-36369.vasp,-1.13576
POSCAR-JVASP-36282.vasp,0.69673
POSCAR-JVASP-10970.vasp,-1.57802
POSCAR-JVASP-54886.vasp,-0.93089
POSCAR-JVASP-35985.vasp,-0.19302
POSCAR-JVASP-36536.vasp,-1.35801
POSCAR-JVASP-36335.vasp,-0.604
POSCAR-JVASP-36674.vasp,-0.11464
POSCAR-JVASP-36247.vasp,0.77142
POSCAR-JVASP-36196.vasp,-0.45069
POSCAR-JVASP-22541.vasp,-0.50303
POSCAR-JVASP-35648.vasp,-1.01177
POSCAR-JVASP-52179.vasp,-0.18643
POSCAR-JVASP-35793.vasp,-1.64706
POSCAR-JVASP-36501.vasp,0.66287
POSCAR-JVASP-35890.vasp,-0.91709
POSCAR-JVASP-36570.vasp,0.26737
POSCAR-JVASP-36466.vasp,-0.87399
POSCAR-JVASP-36658.vasp,-1.61576
POSCAR-JVASP-33037.vasp,0.64172
POSCAR-JVASP-35054.vasp,0.71252
POSCAR-JVASP-41297.vasp,-1.55148
POSCAR-JVASP-23535.vasp,-1.21844
POSCAR-JVASP-58336.vasp,-1.22694
POSCAR-JVASP-39959.vasp,-1.2558
POSCAR-JVASP-38533.vasp,-0.4055
POSCAR-JVASP-16897.vasp,-0.47159
POSCAR-JVASP-39346.vasp,0.973
POSCAR-JVASP-12292.vasp,-0.80317
POSCAR-JVASP-78381.vasp,-0.3125
POSCAR-JVASP-78392.vasp,2.75603
POSCAR-JVASP-29281.vasp,0.36578
POSCAR-JVASP-37007.vasp,-1.49332
POSCAR-JVASP-37139.vasp,-0.81843
POSCAR-JVASP-37094.vasp,0.51819
POSCAR-JVASP-37140.vasp,-1.06821
POSCAR-JVASP-32826.vasp,0.06167
POSCAR-JVASP-37166.vasp,0.56624
POSCAR-JVASP-45248.vasp,-2.10545
POSCAR-JVASP-30025.vasp,0.01307
POSCAR-JVASP-52095.vasp,-1.55561
POSCAR-JVASP-90171.vasp,1.55862
POSCAR-JVASP-53485.vasp,-1.53453
POSCAR-JVASP-18231.vasp,-0.20947
POSCAR-JVASP-32013.vasp,-0.24842
POSCAR-JVASP-18258.vasp,-0.02292
POSCAR-JVASP-59026.vasp,-0.51464
POSCAR-JVASP-34751.vasp,0.51545
POSCAR-JVASP-12554.vasp,-0.54613
POSCAR-JVASP-29945.vasp,-1.46253
POSCAR-JVASP-5395.vasp,-1.26607
POSCAR-JVASP-51724.vasp,-0.40596
POSCAR-JVASP-17993.vasp,1.91348
POSCAR-JVASP-51054.vasp,0.02441
POSCAR-JVASP-53214.vasp,-1.84282
POSCAR-JVASP-16885.vasp,-1.1233
POSCAR-JVASP-54791.vasp,0.28767
POSCAR-JVASP-91702.vasp,-1.82085
POSCAR-JVASP-110307.vasp,-0.61107
POSCAR-JVASP-108730.vasp,-1.44947
POSCAR-JVASP-109179.vasp,-1.66396
